Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2025-07-07 15:30:00+00:00,158.22000122070312,158.6999969482422,157.6967010498047,158.1300048828125,20104320
2025-07-07 16:30:00+00:00,158.3188018798828,158.58990478515625,158.03500366210938,158.19500732421875,11668152
2025-07-07 17:30:00+00:00,157.8249969482422,158.77000427246094,157.72999572753906,158.3144989013672,11966286
2025-07-07 18:30:00+00:00,158.3000946044922,158.6300048828125,157.75,157.82000732421875,11449648
2025-07-07 19:30:00+00:00,158.24000549316406,158.60000610351562,158.0800018310547,158.30999755859375,11041631
2025-07-08 13:30:00+00:00,159.07000732421875,159.74000549316406,158.3916015625,159.3300018310547,36806011
2025-07-08 14:30:00+00:00,159.0800018310547,159.2899932861328,158.6699981689453,159.06649780273438,18018628
2025-07-08 15:30:00+00:00,159.72999572753906,159.8699951171875,158.92999267578125,159.0850067138672,12403457
2025-07-08 16:30:00+00:00,159.5850067138672,159.7899932861328,159.2799072265625,159.74000549316406,12493506
2025-07-08 17:30:00+00:00,159.5399932861328,160.22000122070312,159.25,159.5800018310547,15155501
2025-07-08 18:30:00+00:00,159.89500427246094,159.94000244140625,159.36500549316406,159.5500030517578,11112506
2025-07-08 19:30:00+00:00,160.00010681152344,160.0800018310547,159.6999969482422,159.89500427246094,13626894
2025-07-09 13:30:00+00:00,163.06869506835938,164.4199981689453,161.16000366210938,161.19000244140625,64850584
2025-07-09 14:30:00+00:00,163.35000610351562,163.4499969482422,162.44000244140625,163.06500244140625,25988494
2025-07-09 15:30:00+00:00,163.27000427246094,163.3800048828125,162.89999389648438,163.3450927734375,16389704
2025-07-09 16:30:00+00:00,162.56500244140625,163.3699951171875,162.52999877929688,163.27029418945312,15282610
2025-07-09 17:30:00+00:00,162.81500244140625,163.0384063720703,162.49000549316406,162.55999755859375,11576319
2025-07-09 18:30:00+00:00,162.85000610351562,163.2100067138672,162.5500030517578,162.81500244140625,13576938
2025-07-09 19:30:00+00:00,162.8300018310547,163.02000427246094,162.57009887695312,162.84500122070312,16787843
2025-07-10 13:30:00+00:00,162.41000366210938,164.3699951171875,161.88999938964844,164.36000061035156,53282712
2025-07-10 14:30:00+00:00,162.59669494628906,162.8000030517578,161.61000061035156,162.39999389648438,23008245
2025-07-10 15:30:00+00:00,163.2747039794922,163.32000732421875,162.57000732421875,162.59500122070312,16064526
2025-07-10 16:30:00+00:00,163.44769287109375,163.65989685058594,163.0,163.2799072265625,12567265
2025-07-10 17:30:00+00:00,163.72999572753906,164.49000549316406,163.38999938964844,163.44500732421875,20190900
2025-07-10 18:30:00+00:00,164.05999755859375,164.32000732421875,163.64999389648438,163.72500610351562,14012071
2025-07-10 19:30:00+00:00,164.10499572753906,164.27999877929688,163.8000030517578,164.05999755859375,14867354
2025-07-11 13:30:00+00:00,167.35989379882812,167.59500122070312,163.52000427246094,163.71499633789062,58059074
2025-07-11 14:30:00+00:00,166.4949951171875,167.88999938964844,166.11000061035156,167.375,37872862
2025-07-11 15:30:00+00:00,166.47869873046875,167.1199951171875,165.92999267578125,166.49000549316406,19912075
2025-07-11 16:30:00+00:00,166.1822967529297,166.69000244140625,165.99000549316406,166.47479248046875,13148079
2025-07-11 17:30:00+00:00,165.68150329589844,166.25,165.3699951171875,166.19000244140625,15595742
2025-07-11 18:30:00+00:00,165.09500122070312,166.08990478515625,164.8300018310547,165.67999267578125,17912784
2025-07-11 19:30:00+00:00,164.8800048828125,165.27000427246094,164.8699951171875,165.0998992919922,14271548
2025-07-14 13:30:00+00:00,163.72000122070312,165.49000549316406,162.0399932861328,165.4250030517578,49921181
2025-07-14 14:30:00+00:00,164.75469970703125,165.28500366210938,163.33999633789062,163.72500610351562,23965559
2025-07-14 15:30:00+00:00,164.97000122070312,165.25,164.58999633789062,164.75759887695312,11859176
2025-07-14 16:30:00+00:00,165.08009338378906,165.36000061035156,164.57000732421875,164.97500610351562,9882041
2025-07-14 17:30:00+00:00,164.82000732421875,165.22000122070312,164.69000244140625,165.0800018310547,8199722
2025-07-14 18:30:00+00:00,164.40330505371094,165.0399932861328,164.32000732421875,164.8000030517578,11169702
2025-07-14 19:30:00+00:00,164.07000732421875,164.52999877929688,164.0,164.40499877929688,11699982
2025-07-15 13:30:00+00:00,171.57839965820312,172.25,169.1981964111328,170.35989379882812,97536358
2025-07-15 14:30:00+00:00,171.38499450683594,172.39999389648438,170.75,171.57029724121094,35052855
2025-07-15 15:30:00+00:00,171.38499450683594,171.60499572753906,171.02999877929688,171.38999938964844,14121272
2025-07-15 16:30:00+00:00,170.52499389648438,171.5500030517578,170.36000061035156,171.3699951171875,15343175
2025-07-15 17:30:00+00:00,170.91180419921875,171.11000061035156,170.25,170.52999877929688,15475030
2025-07-15 18:30:00+00:00,170.1999053955078,170.9600067138672,169.94000244140625,170.9149932861328,16779036
2025-07-15 19:30:00+00:00,170.5500030517578,170.97999572753906,170.13999938964844,170.19500732421875,16696416
2025-07-16 13:30:00+00:00,169.96490478515625,171.75,169.61000061035156,171.0,47018712
2025-07-16 14:30:00+00:00,170.37860107421875,170.65499877929688,169.28770446777344,169.96499633789062,25866268
2025-07-16 15:30:00+00:00,170.39500427246094,170.68479919433594,168.89999389648438,170.39010620117188,23472577
2025-07-16 16:30:00+00:00,170.9022979736328,171.4199981689453,170.33009338378906,170.38499450683594,13702209
2025-07-16 17:30:00+00:00,171.0050048828125,171.095703125,170.6240997314453,170.91000366210938,9660542
2025-07-16 18:30:00+00:00,170.77999877929688,171.14999389648438,170.6750030517578,171.0050048828125,11175077
2025-07-16 19:30:00+00:00,171.33999633789062,171.4499053955078,170.75999450683594,170.77999877929688,12791407
2025-07-17 13:30:00+00:00,172.92999267578125,173.64019775390625,170.8300018310547,172.05999755859375,53096486
2025-07-17 14:30:00+00:00,173.11500549316406,173.34500122070312,172.63999938964844,172.92999267578125,16964743
2025-07-17 15:30:00+00:00,173.860107421875,174.16000366210938,172.93499755859375,173.11000061035156,20740420
2025-07-17 16:30:00+00:00,173.72000122070312,173.97999572753906,173.36000061035156,173.86500549316406,14631775
2025-07-17 17:30:00+00:00,173.2989959716797,173.9167022705078,173.0800018310547,173.71499633789062,13460577
2025-07-17 18:30:00+00:00,173.28500366210938,173.68850708007812,173.1750030517578,173.2899932861328,12203669
2025-07-17 19:30:00+00:00,173.1114044189453,173.50999450683594,173.00999450683594,173.28500366210938,14952193
2025-07-18 13:30:00+00:00,172.08999633789062,174.24000549316406,171.93499755859375,173.72999572753906,48486073
2025-07-18 14:30:00+00:00,172.16009521484375,172.74839782714844,171.25999450683594,172.08999633789062,25270061
2025-07-18 15:30:00+00:00,172.15469360351562,172.5800018310547,171.97999572753906,172.1699981689453,12708477
2025-07-18 16:30:00+00:00,172.64999389648438,172.75,171.8000030517578,172.16000366210938,11859350
2025-07-18 17:30:00+00:00,172.4149932861328,172.73500061035156,172.11500549316406,172.64520263671875,9307613
2025-07-18 18:30:00+00:00,172.07000732421875,172.4199981689453,171.88999938964844,172.4152069091797,9333832
2025-07-18 19:30:00+00:00,172.38999938964844,172.4250030517578,171.8249969482422,172.0800018310547,14900120
2025-07-21 13:30:00+00:00,173.08009338378906,173.3800048828125,171.67999267578125,172.73500061035156,34024091
2025-07-21 14:30:00+00:00,172.6981964111328,173.13999938964844,172.4499969482422,173.0850067138672,14503791
2025-07-21 15:30:00+00:00,172.02940368652344,172.82000732421875,171.4499969482422,172.69009399414062,16191347
2025-07-21 16:30:00+00:00,172.55479431152344,172.6199951171875,171.99000549316406,172.02999877929688,10114493
2025-07-21 17:30:00+00:00,172.70480346679688,172.80999755859375,172.47000122070312,172.55819702148438,6943501
2025-07-21 18:30:00+00:00,171.9600067138672,172.72999572753906,171.86000061035156,172.6999969482422,10195751
2025-07-21 19:30:00+00:00,171.4600067138672,172.14999389648438,171.05999755859375,171.9600067138672,11753089
2025-07-22 13:30:00+00:00,166.0847930908203,171.35000610351562,164.5800018310547,171.22000122070312,75042055
2025-07-22 14:30:00+00:00,167.86000061035156,168.1999969482422,166.0800018310547,166.0800018310547,27036246
2025-07-22 15:30:00+00:00,167.5509033203125,168.63999938964844,167.49000549316406,167.86000061035156,20199319
2025-07-22 16:30:00+00:00,168.26499938964844,168.3699951171875,167.35000610351562,167.5500030517578,14441058
2025-07-22 17:30:00+00:00,167.90029907226562,168.4199981689453,167.360107421875,168.25999450683594,10662147
2025-07-22 18:30:00+00:00,167.88499450683594,168.16000366210938,167.72999572753906,167.89999389648438,10053490
2025-07-22 19:30:00+00:00,167.00999450683594,168.0,166.75999450683594,167.8800048828125,14282707
2025-07-23 13:30:00+00:00,169.1300048828125,170.39999389648438,167.97000122070312,169.52000427246094,46559663
2025-07-23 14:30:00+00:00,169.52330017089844,169.8000030517578,168.47000122070312,169.1300048828125,17365993
2025-07-23 15:30:00+00:00,168.6199951171875,169.8800048828125,168.52999877929688,169.5050048828125,14747305
2025-07-23 16:30:00+00:00,169.03500366210938,169.27999877929688,168.55999755859375,168.6199951171875,9774945
2025-07-23 17:30:00+00:00,170.65750122070312,171.25999450683594,168.97999572753906,169.03990173339844,20290549
2025-07-23 18:30:00+00:00,170.7100067138672,171.05999755859375,170.4600067138672,170.65130615234375,15108435
2025-07-23 19:30:00+00:00,170.8300018310547,170.86000061035156,170.1707000732422,170.6999969482422,13031395
2025-07-24 13:30:00+00:00,172.08999633789062,173.4499969482422,171.3000030517578,172.4499969482422,38225261
2025-07-24 14:30:00+00:00,172.67849731445312,173.1999053955078,171.99000549316406,172.08999633789062,18227398
2025-07-24 15:30:00+00:00,172.94500732421875,173.08999633789062,172.39999389648438,172.69189453125,12437977
2025-07-24 16:30:00+00:00,173.43240356445312,173.67999267578125,172.77000427246094,172.94000244140625,13470296
2025-07-24 17:30:00+00:00,173.4550018310547,173.8300018310547,173.22000122070312,173.42999267578125,12804764
2025-07-24 18:30:00+00:00,173.6501007080078,173.75999450683594,173.25999450683594,173.4550018310547,9442160
2025-07-24 19:30:00+00:00,173.77999877929688,173.82000732421875,173.31500244140625,173.66000366210938,11284670
2025-07-25 13:30:00+00:00,174.46189880371094,174.72000122070312,172.96499633789062,173.61500549316406,38537566
2025-07-25 14:30:00+00:00,174.06809997558594,174.67999267578125,173.63999938964844,174.46820068359375,15660859
2025-07-25 15:30:00+00:00,174.3800048828125,174.52999877929688,173.75,174.10000610351562,13706268
2025-07-25 16:30:00+00:00,173.8843994140625,174.5,173.8300018310547,174.38999938964844,10462333
2025-07-25 17:30:00+00:00,173.64999389648438,173.97000122070312,173.00999450683594,173.88499450683594,11734143
2025-07-25 18:30:00+00:00,173.7949981689453,174.05999755859375,173.41000366210938,173.64999389648438,9810393
2025-07-25 19:30:00+00:00,173.49000549316406,173.99000549316406,173.25,173.7899932861328,11726836
2025-07-28 13:30:00+00:00,174.9250030517578,175.57000732421875,173.97000122070312,174.02000427246094,40106290
2025-07-28 14:30:00+00:00,174.92999267578125,175.25999450683594,174.2550048828125,174.9199981689453,15757910
2025-07-28 15:30:00+00:00,175.0299072265625,175.13999938964844,174.67999267578125,174.9250030517578,9614060
2025-07-28 16:30:00+00:00,175.2100067138672,175.27999877929688,174.6999969482422,175.02020263671875,8315414
2025-07-28 17:30:00+00:00,175.47500610351562,175.69509887695312,175.19869995117188,175.1999969482422,11462309
2025-07-28 18:30:00+00:00,176.15499877929688,176.27499389648438,175.2100067138672,175.47999572753906,15190206
2025-07-28 19:30:00+00:00,176.75,176.97999572753906,175.8300018310547,176.16000366210938,19019292
2025-07-29 13:30:00+00:00,178.13999938964844,179.3800048828125,177.6300048828125,177.9600067138672,47245091
2025-07-29 14:30:00+00:00,175.85989379882812,178.6999053955078,175.67010498046875,178.14999389648438,26997973
2025-07-29 15:30:00+00:00,176.33999633789062,176.77999877929688,175.1699981689453,175.85499572753906,21153065
2025-07-29 16:30:00+00:00,176.19529724121094,176.66000366210938,175.83169555664062,176.34500122070312,11231828
2025-07-29 17:30:00+00:00,176.2050018310547,176.6300048828125,175.8000030517578,176.1999969482422,9845570
2025-07-29 18:30:00+00:00,175.8249969482422,176.57510375976562,175.77000427246094,176.2050018310547,10067988
2025-07-29 19:30:00+00:00,175.50999450683594,175.97039794921875,175.23789978027344,175.8300018310547,14984039
2025-07-30 13:30:00+00:00,178.4600067138672,178.74000549316406,176.34950256347656,176.34950256347656,36121613
2025-07-30 14:30:00+00:00,178.26519775390625,179.27999877929688,178.19000244140625,178.46009826660156,20571627
2025-07-30 15:30:00+00:00,178.80499267578125,179.1999969482422,178.1446990966797,178.26019287109375,13706613
2025-07-30 16:30:00+00:00,179.00669860839844,179.39999389648438,178.8000946044922,178.8000946044922,14438209
2025-07-30 17:30:00+00:00,179.55499267578125,179.67999267578125,178.8800048828125,179.00999450683594,13260125
2025-07-30 18:30:00+00:00,178.58999633789062,179.88999938964844,177.55999755859375,179.55499267578125,28400674
2025-07-30 19:30:00+00:00,179.2899932861328,179.39999389648438,178.5800018310547,178.58999633789062,16698311
2025-07-31 13:30:00+00:00,181.57000732421875,183.2899932861328,180.39999389648438,182.92999267578125,58728773
2025-07-31 14:30:00+00:00,179.889892578125,181.72000122070312,178.68350219726562,181.57009887695312,32906598
2025-07-31 15:30:00+00:00,181.3780059814453,181.49000549316406,179.8000030517578,179.88999938964844,16810132
2025-07-31 16:30:00+00:00,179.02000427246094,181.4949951171875,178.82000732421875,181.37229919433594,18524780
2025-07-31 17:30:00+00:00,177.36500549316406,179.44000244140625,175.92999267578125,179.0,27861825
2025-07-31 18:30:00+00:00,177.41969299316406,178.1699981689453,177.2100067138672,177.36500549316406,17966475
2025-07-31 19:30:00+00:00,177.85000610351562,178.1699981689453,177.14500427246094,177.4250030517578,16408484
2025-08-01 13:30:00+00:00,174.97500610351562,175.03500366210938,170.88999938964844,172.75,66875436
2025-08-01 14:30:00+00:00,174.77999877929688,176.0,174.33999633789062,174.97999572753906,26579583
2025-08-01 15:30:00+00:00,175.82000732421875,176.5399932861328,174.64999389648438,174.77000427246094,18229449
2025-08-01 16:30:00+00:00,173.10989379882812,175.8699951171875,172.6649932861328,175.82000732421875,19679327
2025-08-01 17:30:00+00:00,173.2799072265625,173.6999969482422,171.7949981689453,173.10499572753906,21601464
2025-08-01 18:30:00+00:00,173.75,174.14999389648438,172.72999572753906,173.27499389648438,18409216
2025-08-01 19:30:00+00:00,173.58999633789062,174.6999969482422,173.19500732421875,173.7449951171875,14884559
2025-08-04 13:30:00+00:00,177.9499969482422,178.10000610351562,174.55999755859375,175.16000366210938,40024836
2025-08-04 14:30:00+00:00,177.8498992919922,178.10000610351562,176.92999267578125,177.95140075683594,17929805
2025-08-04 15:30:00+00:00,178.9250030517578,179.03529357910156,177.64999389648438,177.8300018310547,14410982
2025-08-04 16:30:00+00:00,179.02999877929688,179.10000610351562,178.61000061035156,178.9250030517578,10199184
2025-08-04 17:30:00+00:00,179.27000427246094,179.81500244140625,178.69000244140625,179.0399932861328,14291109
2025-08-04 18:30:00+00:00,179.31390380859375,179.66000366210938,178.94000244140625,179.27479553222656,12966879
2025-08-04 19:30:00+00:00,179.97000122070312,179.99000549316406,179.11000061035156,179.3101043701172,14189742
2025-08-05 13:30:00+00:00,178.24000549316406,180.25999450683594,177.75,178.77000427246094,41827154
2025-08-05 14:30:00+00:00,176.88499450683594,178.48829650878906,175.89999389648438,178.25,30111029
2025-08-05 15:30:00+00:00,177.92999267578125,178.26499938964844,176.22000122070312,176.8800048828125,18008893
2025-08-05 16:30:00+00:00,178.02999877929688,178.22000122070312,177.00999450683594,177.9199981689453,12436982
2025-08-05 17:30:00+00:00,178.50999450683594,179.11439514160156,177.9499969482422,178.0399932861328,13221722
2025-08-05 18:30:00+00:00,178.77520751953125,178.82000732421875,177.65150451660156,178.51010131835938,14104085
2025-08-05 19:30:00+00:00,178.25999450683594,178.97500610351562,178.1199951171875,178.77499389648438,11063423
2025-08-06 13:30:00+00:00,178.0399932861328,179.42999267578125,176.25,176.3249969482422,37211087
